eva_count_list,eva_value_list,control_tag_list,servers_list
2298,9.314354181289673,C,"('192.168.0.15', 5001)"
2299,19.274367570877075,C,"('192.168.0.15', 5001)"
2300,22.33632755279541,C,"('192.168.0.15', 5001)"
2301,9.96081829071045,C,"('192.168.0.15', 5001)"
2302,9.613010168075562,C,"('192.168.0.15', 5001)"
2303,13.647596597671509,C,"('192.168.0.15', 5001)"
2304,12.105949640274048,C,"('192.168.0.15', 5001)"
2305,16.382795095443726,C,"('192.168.0.15', 5001)"
2306,12.495649576187134,C,"('192.168.0.15', 5001)"
2307,23.380821704864502,C,"('192.168.0.15', 5001)"
2308,13.869523763656616,C,"('192.168.0.15', 5001)"
2309,15.99974513053894,C,"('192.168.0.15', 5001)"
2310,16.36549162864685,C,"('192.168.0.15', 5001)"
2311,15.474597215652466,C,"('192.168.0.15', 5001)"
2312,16.3879234790802,C,"('192.168.0.15', 5001)"
2313,14.560809850692749,C,"('192.168.0.15', 5001)"
2314,16.32536220550537,C,"('192.168.0.15', 5001)"
2315,18.272847175598145,C,"('192.168.0.15', 5001)"
2316,16.13639187812805,C,"('192.168.0.15', 5001)"
2317,18.072097063064575,C,"('192.168.0.15', 5001)"
2318,16.566447019577026,C,"('192.168.0.15', 5001)"
2319,23.191593170166016,C,"('192.168.0.15', 5001)"
2320,20.691039562225342,C,"('192.168.0.15', 5001)"
2321,15.628025770187378,C,"('192.168.0.15', 5001)"
2322,13.101379632949829,C,"('192.168.0.15', 5001)"
2323,26.760963439941406,C,"('192.168.0.15', 5001)"
2324,17.79028344154358,C,"('192.168.0.15', 5001)"
2325,27.861510515213013,C,"('192.168.0.15', 5001)"
2326,13.14177918434143,C,"('192.168.0.15', 5001)"
2327,20.686256170272827,C,"('192.168.0.15', 5001)"
2328,19.81513285636902,C,"('192.168.0.15', 5001)"
2329,18.53392243385315,C,"('192.168.0.15', 5001)"
2330,10.997857332229614,C,"('192.168.0.15', 5001)"
2331,16.32623815536499,C,"('192.168.0.15', 5001)"
2332,18.03404211997986,C,"('192.168.0.15', 5001)"
2333,14.236719608306885,C,"('192.168.0.15', 5001)"
2334,26.93328619003296,C,"('192.168.0.15', 5001)"
2335,20.734739065170288,C,"('192.168.0.15', 5001)"
2336,22.74211311340332,C,"('192.168.0.15', 5001)"
2337,27.347541570663452,C,"('192.168.0.15', 5001)"
2338,9.997071266174316,C,"('192.168.0.15', 5001)"
2339,13.028560638427734,C,"('192.168.0.15', 5001)"
2340,16.470875024795532,C,"('192.168.0.15', 5001)"
2341,14.30216908454895,C,"('192.168.0.15', 5001)"
2342,15.275749444961548,C,"('192.168.0.15', 5001)"
2343,16.780651569366455,C,"('192.168.0.15', 5001)"
2344,17.2688307762146,C,"('192.168.0.15', 5001)"
2345,16.90787124633789,C,"('192.168.0.15', 5001)"
2346,17.44890832901001,C,"('192.168.0.15', 5001)"
2347,17.757484436035156,C,"('192.168.0.15', 5001)"
2348,17.563843965530396,C,"('192.168.0.15', 5001)"
2349,18.337708950042725,C,"('192.168.0.15', 5001)"
2350,22.550657272338867,C,"('192.168.0.15', 5001)"
2351,11.888718366622925,C,"('192.168.0.15', 5001)"
2352,13.768730401992798,C,"('192.168.0.15', 5001)"
2353,14.811275243759155,C,"('192.168.0.15', 5001)"
2354,15.464571475982666,C,"('192.168.0.15', 5001)"
2355,8.804773807525635,C,"('192.168.0.15', 5001)"
2356,21.80411982536316,C,"('192.168.0.15', 5001)"
2357,21.92692756652832,C,"('192.168.0.15', 5001)"
2358,23.478690147399902,C,"('192.168.0.15', 5001)"
2359,18.000515937805176,C,"('192.168.0.15', 5001)"
2360,27.008370876312256,C,"('192.168.0.15', 5001)"
2361,13.071072816848755,C,"('192.168.0.15', 5001)"
2362,13.503014087677002,C,"('192.168.0.15', 5001)"
2363,30.060150623321533,C,"('192.168.0.15', 5001)"
2364,20.636281728744507,C,"('192.168.0.15', 5001)"
2365,19.2141432762146,C,"('192.168.0.15', 5001)"
2366,17.359925270080566,C,"('192.168.0.15', 5001)"
2367,11.590294361114502,C,"('192.168.0.15', 5001)"
2368,19.819530725479126,C,"('192.168.0.15', 5001)"
2369,18.609976768493652,C,"('192.168.0.15', 5001)"
2370,15.339350700378418,C,"('192.168.0.15', 5001)"
2371,25.002931594848633,C,"('192.168.0.15', 5001)"
2372,21.129474401474,C,"('192.168.0.15', 5001)"
2373,24.1767098903656,C,"('192.168.0.15', 5001)"
2374,7.742611646652222,C,"('192.168.0.15', 5001)"
2375,19.33637046813965,C,"('192.168.0.15', 5001)"
2376,8.367206811904907,C,"('192.168.0.15', 5001)"
2377,20.753080129623413,C,"('192.168.0.15', 5001)"
2378,15.102634191513062,C,"('192.168.0.15', 5001)"
2379,23.110721588134766,C,"('192.168.0.15', 5001)"
2380,12.30722451210022,C,"('192.168.0.15', 5001)"
2381,18.977813959121704,C,"('192.168.0.15', 5001)"
2382,15.414501667022705,C,"('192.168.0.15', 5001)"
2383,17.05761194229126,C,"('192.168.0.15', 5001)"
2384,27.202564239501953,C,"('192.168.0.15', 5001)"
2385,12.977704524993896,C,"('192.168.0.15', 5001)"
2386,12.741924047470093,C,"('192.168.0.15', 5001)"
2387,25.13117241859436,C,"('192.168.0.15', 5001)"
2388,13.899752616882324,C,"('192.168.0.15', 5001)"
2389,18.499245405197144,C,"('192.168.0.15', 5001)"
2390,13.310791969299316,C,"('192.168.0.15', 5001)"
2391,20.17902183532715,C,"('192.168.0.15', 5001)"
2392,14.103475332260132,C,"('192.168.0.15', 5001)"
2393,23.65882897377014,C,"('192.168.0.15', 5001)"
2394,23.114760875701904,C,"('192.168.0.15', 5001)"
2395,14.05998945236206,C,"('192.168.0.15', 5001)"
2396,24.460416793823242,C,"('192.168.0.15', 5001)"
2397,25.41103744506836,C,"('192.168.0.15', 5001)"
2398,16.799619674682617,C,"('192.168.0.15', 5001)"
2399,21.270509004592896,C,"('192.168.0.15', 5001)"
2400,13.912057638168335,C,"('192.168.0.15', 5001)"
2401,14.37704849243164,C,"('192.168.0.15', 5001)"
2402,11.02381443977356,C,"('192.168.0.15', 5001)"
2403,15.553385257720947,C,"('192.168.0.15', 5001)"
2404,11.28339171409607,C,"('192.168.0.15', 5001)"
2405,20.079576015472412,C,"('192.168.0.15', 5001)"
2406,13.24244213104248,C,"('192.168.0.15', 5001)"
2407,14.688971996307373,C,"('192.168.0.15', 5001)"
2408,15.215764045715332,C,"('192.168.0.15', 5001)"
2409,14.753072500228882,C,"('192.168.0.15', 5001)"
2410,15.262049674987793,C,"('192.168.0.15', 5001)"
2411,15.710188150405884,C,"('192.168.0.15', 5001)"
2412,13.529155969619751,C,"('192.168.0.15', 5001)"
2413,17.38391637802124,C,"('192.168.0.15', 5001)"
2414,17.328646659851074,C,"('192.168.0.15', 5001)"
2415,16.935177087783813,C,"('192.168.0.15', 5001)"
2416,16.82866883277893,C,"('192.168.0.15', 5001)"
2417,16.242233991622925,C,"('192.168.0.15', 5001)"
2418,14.801523923873901,C,"('192.168.0.15', 5001)"
2419,20.76750898361206,C,"('192.168.0.15', 5001)"
2420,16.190934419631958,C,"('192.168.0.15', 5001)"
2421,26.903289079666138,C,"('192.168.0.15', 5001)"
2422,18.116459131240845,C,"('192.168.0.15', 5001)"
2423,15.729999303817749,C,"('192.168.0.15', 5001)"
2424,15.996920347213745,C,"('192.168.0.15', 5001)"
2425,15.137269020080566,C,"('192.168.0.15', 5001)"
2426,16.367244720458984,C,"('192.168.0.15', 5001)"
2427,15.130116939544678,C,"('192.168.0.15', 5001)"
2428,14.901164770126343,C,"('192.168.0.15', 5001)"
2429,15.91763687133789,C,"('192.168.0.15', 5001)"
2430,17.312824964523315,C,"('192.168.0.15', 5001)"
2431,16.634365797042847,C,"('192.168.0.15', 5001)"
2432,17.7386794090271,C,"('192.168.0.15', 5001)"
2433,15.573445558547974,C,"('192.168.0.15', 5001)"
2434,16.033520936965942,C,"('192.168.0.15', 5001)"
2435,19.91287636756897,C,"('192.168.0.15', 5001)"
2436,21.598240613937378,C,"('192.168.0.15', 5001)"
2437,16.161606550216675,C,"('192.168.0.15', 5001)"
2438,23.557772397994995,C,"('192.168.0.15', 5001)"
2439,11.849031925201416,C,"('192.168.0.15', 5001)"
2440,24.005176782608032,C,"('192.168.0.15', 5001)"
2441,11.84034776687622,C,"('192.168.0.15', 5001)"
2442,14.030681848526001,C,"('192.168.0.15', 5001)"
2443,14.66670298576355,C,"('192.168.0.15', 5001)"
2444,27.65257167816162,C,"('192.168.0.15', 5001)"
2445,13.652910947799683,C,"('192.168.0.15', 5001)"
2446,10.602672338485718,C,"('192.168.0.15', 5001)"
2447,20.69869375228882,C,"('192.168.0.15', 5001)"
2448,17.552997827529907,C,"('192.168.0.15', 5001)"
2449,14.841762781143188,C,"('192.168.0.15', 5001)"
2450,25.352975368499756,C,"('192.168.0.15', 5001)"
2451,19.872638940811157,C,"('192.168.0.15', 5001)"
2452,23.25963807106018,C,"('192.168.0.15', 5001)"
2453,25.207707166671753,C,"('192.168.0.15', 5001)"
2454,13.650428295135498,C,"('192.168.0.15', 5001)"
2455,11.680384159088135,C,"('192.168.0.15', 5001)"
2456,17.191704750061035,C,"('192.168.0.15', 5001)"
2457,12.78699016571045,C,"('192.168.0.15', 5001)"
2458,13.25114631652832,C,"('192.168.0.15', 5001)"
2459,13.803174018859863,C,"('192.168.0.15', 5001)"
2460,13.620303630828857,C,"('192.168.0.15', 5001)"
2461,14.831512928009033,C,"('192.168.0.15', 5001)"
2462,14.438255786895752,C,"('192.168.0.15', 5001)"
2463,14.886449337005615,C,"('192.168.0.15', 5001)"
2464,14.534738540649414,C,"('192.168.0.15', 5001)"
2465,17.225658178329468,C,"('192.168.0.15', 5001)"
2466,18.057050228118896,C,"('192.168.0.15', 5001)"
2467,14.800878763198853,C,"('192.168.0.15', 5001)"
2468,14.948867082595825,C,"('192.168.0.15', 5001)"
2469,14.970113277435303,C,"('192.168.0.15', 5001)"
2470,19.164263010025024,C,"('192.168.0.15', 5001)"
2471,14.465651988983154,C,"('192.168.0.15', 5001)"
2472,15.6087064743042,C,"('192.168.0.15', 5001)"
2473,23.278690099716187,C,"('192.168.0.15', 5001)"
2474,14.366393804550171,C,"('192.168.0.15', 5001)"
2475,14.291035175323486,C,"('192.168.0.15', 5001)"
2476,15.34216833114624,C,"('192.168.0.15', 5001)"
2477,15.827363014221191,C,"('192.168.0.15', 5001)"
2478,25.046802520751953,C,"('192.168.0.15', 5001)"
2479,16.451836109161377,C,"('192.168.0.15', 5001)"
2480,15.707063913345337,C,"('192.168.0.15', 5001)"
2481,15.92081332206726,C,"('192.168.0.15', 5001)"
2482,17.55569863319397,C,"('192.168.0.15', 5001)"
2483,17.861406564712524,C,"('192.168.0.15', 5001)"
2484,20.211538076400757,C,"('192.168.0.15', 5001)"
2485,19.068877935409546,C,"('192.168.0.15', 5001)"
2486,22.03896951675415,C,"('192.168.0.15', 5001)"
2487,10.702025890350342,C,"('192.168.0.15', 5001)"
2488,26.163854598999023,C,"('192.168.0.15', 5001)"
2489,22.074460744857788,C,"('192.168.0.15', 5001)"
2490,17.16176152229309,C,"('192.168.0.15', 5001)"
2491,17.474241971969604,C,"('192.168.0.15', 5001)"
2492,25.09104609489441,C,"('192.168.0.15', 5001)"
2493,18.161422729492188,C,"('192.168.0.15', 5001)"
2494,9.04135799407959,C,"('192.168.0.15', 5001)"
2495,38.48485231399536,C,"('192.168.0.15', 5001)"
2496,13.808382511138916,C,"('192.168.0.15', 5001)"
2497,14.743327856063843,C,"('192.168.0.15', 5001)"
2498,15.503899574279785,C,"('192.168.0.15', 5001)"
2499,16.801432132720947,C,"('192.168.0.15', 5001)"
2500,26.22342610359192,C,"('192.168.0.15', 5001)"
2501,23.416505336761475,C,"('192.168.0.15', 5001)"
2502,8.071228981018066,C,"('192.168.0.15', 5001)"
2503,15.190492153167725,C,"('192.168.0.15', 5001)"
2504,16.217647075653076,C,"('192.168.0.15', 5001)"
2505,11.468381643295288,C,"('192.168.0.18', 5001)"
2506,14.138089418411255,C,"('192.168.0.18', 5001)"
2507,14.051785230636597,C,"('192.168.0.15', 5001)"
2508,15.218764543533325,C,"('192.168.0.15', 5001)"
2509,15.004911661148071,C,"('192.168.0.15', 5001)"
2510,15.812754392623901,C,"('192.168.0.15', 5001)"
2511,15.932601690292358,C,"('192.168.0.15', 5001)"
2512,16.470890760421753,C,"('192.168.0.15', 5001)"
2513,16.049533367156982,C,"('192.168.0.15', 5001)"
2514,17.800257921218872,C,"('192.168.0.15', 5001)"
2515,16.55579113960266,C,"('192.168.0.15', 5001)"
2516,16.42547845840454,C,"('192.168.0.15', 5001)"
2517,18.12956404685974,C,"('192.168.0.15', 5001)"
2518,17.41489839553833,C,"('192.168.0.15', 5001)"
2519,22.73370122909546,C,"('192.168.0.15', 5001)"
2520,16.28532361984253,C,"('192.168.0.15', 5001)"
2521,18.11755347251892,C,"('192.168.0.15', 5001)"
2522,16.841419219970703,C,"('192.168.0.15', 5001)"
2523,24.761476516723633,C,"('192.168.0.15', 5001)"
2524,16.38007926940918,C,"('192.168.0.15', 5001)"
2525,15.501327276229858,C,"('192.168.0.15', 5001)"
2526,15.493664503097534,C,"('192.168.0.15', 5001)"
2527,17.471205472946167,C,"('192.168.0.15', 5001)"
2528,17.63093376159668,C,"('192.168.0.15', 5001)"
2529,16.44952940940857,C,"('192.168.0.15', 5001)"
2530,16.179538011550903,C,"('192.168.0.15', 5001)"
2531,18.647037744522095,C,"('192.168.0.15', 5001)"
2532,17.762577772140503,C,"('192.168.0.15', 5001)"
2533,19.570438385009766,C,"('192.168.0.15', 5001)"
2534,17.03788924217224,C,"('192.168.0.15', 5001)"
2535,17.67588496208191,C,"('192.168.0.15', 5001)"
2536,18.520232439041138,C,"('192.168.0.15', 5001)"
2537,14.64063572883606,C,"('192.168.0.15', 5001)"
2538,20.148935556411743,C,"('192.168.0.15', 5001)"
2539,17.76840567588806,C,"('192.168.0.15', 5001)"
2540,29.9474937915802,C,"('192.168.0.15', 5001)"
2541,16.27203631401062,C,"('192.168.0.15', 5001)"
2542,16.269908666610718,C,"('192.168.0.15', 5001)"
2543,22.228069305419922,C,"('192.168.0.15', 5001)"
2544,22.58410143852234,C,"('192.168.0.15', 5001)"
2545,16.349750757217407,C,"('192.168.0.15', 5001)"
2546,13.444243907928467,C,"('192.168.0.15', 5001)"
2547,17.162256002426147,C,"('192.168.0.15', 5001)"
2548,18.476417779922485,C,"('192.168.0.15', 5001)"
2549,17.13150453567505,C,"('192.168.0.15', 5001)"
2550,18.383983850479126,C,"('192.168.0.15', 5001)"
2551,18.189305543899536,C,"('192.168.0.15', 5001)"
2552,19.040340423583984,C,"('192.168.0.15', 5001)"
2553,21.958431005477905,C,"('192.168.0.15', 5001)"
2554,29.55193066596985,C,"('192.168.0.15', 5001)"
2555,15.263842344284058,C,"('192.168.0.15', 5001)"
2556,14.906654357910156,C,"('192.168.0.15', 5001)"
2557,19.24165987968445,C,"('192.168.0.15', 5001)"
2558,19.17044758796692,C,"('192.168.0.15', 5001)"
2559,25.26472234725952,C,"('192.168.0.15', 5001)"
2560,19.291279554367065,C,"('192.168.0.15', 5001)"
2561,30.47431707382202,C,"('192.168.0.15', 5001)"
2562,15.089839458465576,C,"('192.168.0.15', 5001)"
2563,19.22283148765564,C,"('192.168.0.15', 5001)"
2564,10.698176145553589,C,"('192.168.0.15', 5001)"
2565,17.806736946105957,C,"('192.168.0.15', 5001)"
2566,22.29390597343445,C,"('192.168.0.15', 5001)"
2567,15.760005474090576,C,"('192.168.0.15', 5001)"
2568,21.534561157226562,C,"('192.168.0.15', 5001)"
2569,16.469915628433228,C,"('192.168.0.15', 5001)"
2570,19.37152075767517,C,"('192.168.0.15', 5001)"
2571,16.382848739624023,C,"('192.168.0.15', 5001)"
2572,10.86348819732666,C,"('192.168.0.15', 5001)"
2573,12.414032936096191,C,"('192.168.0.15', 5001)"
2574,14.342212915420532,C,"('192.168.0.15', 5001)"
2575,10.986730813980103,C,"('192.168.0.15', 5001)"
2576,24.392889499664307,C,"('192.168.0.15', 5001)"
2577,22.32186198234558,C,"('192.168.0.15', 5001)"
2578,30.551640272140503,C,"('192.168.0.15', 5001)"
2579,23.7636878490448,C,"('192.168.0.15', 5001)"
2580,8.75554871559143,C,"('192.168.0.15', 5001)"
2581,20.510050296783447,C,"('192.168.0.15', 5001)"
2582,19.698856592178345,C,"('192.168.0.15', 5001)"
2583,25.83550000190735,C,"('192.168.0.15', 5001)"
2584,14.74932599067688,C,"('192.168.0.15', 5001)"
2585,10.443761825561523,C,"('192.168.0.15', 5001)"
2586,10.608735084533691,C,"('192.168.0.15', 5001)"
2587,13.302974700927734,C,"('192.168.0.15', 5001)"
2588,14.012923955917358,C,"('192.168.0.15', 5001)"
2589,14.104069471359253,C,"('192.168.0.15', 5001)"
2590,15.568066358566284,C,"('192.168.0.15', 5001)"
2591,15.529687643051147,C,"('192.168.0.15', 5001)"
2592,13.956005573272705,C,"('192.168.0.15', 5001)"
2593,15.605331420898438,C,"('192.168.0.15', 5001)"
2594,17.607755184173584,C,"('192.168.0.15', 5001)"
2595,10.228540658950806,C,"('192.168.0.15', 5001)"
2596,18.642822980880737,C,"('192.168.0.15', 5001)"
2597,21.438666820526123,C,"('192.168.0.15', 5001)"
2598,13.254924535751343,C,"('192.168.0.15', 5001)"
2599,14.954789638519287,C,"('192.168.0.15', 5001)"
2600,15.088902711868286,C,"('192.168.0.15', 5001)"
2601,15.771404266357422,C,"('192.168.0.15', 5001)"
2602,13.475365161895752,C,"('192.168.0.15', 5001)"
2603,17.53451704978943,C,"('192.168.0.15', 5001)"
2604,21.47652244567871,C,"('192.168.0.15', 5001)"
2605,13.684500217437744,C,"('192.168.0.15', 5001)"
2606,13.120972394943237,C,"('192.168.0.15', 5001)"
2607,16.358173370361328,C,"('192.168.0.15', 5001)"
2608,14.737281560897827,C,"('192.168.0.15', 5001)"
2609,14.715285062789917,C,"('192.168.0.15', 5001)"
2610,25.62479305267334,C,"('192.168.0.15', 5001)"
2611,17.184770107269287,C,"('192.168.0.15', 5001)"
2612,26.69474720954895,C,"('192.168.0.15', 5001)"
2613,19.21529483795166,C,"('192.168.0.15', 5001)"
2614,20.037015438079834,C,"('192.168.0.15', 5001)"
2615,10.981308698654175,C,"('192.168.0.15', 5001)"
2616,22.169980764389038,C,"('192.168.0.15', 5001)"
2617,13.96774411201477,C,"('192.168.0.15', 5001)"
2618,15.742858648300171,C,"('192.168.0.15', 5001)"
2619,15.635905265808105,C,"('192.168.0.15', 5001)"
2620,16.20545792579651,C,"('192.168.0.15', 5001)"
2621,14.034926652908325,C,"('192.168.0.15', 5001)"
2622,14.527952671051025,C,"('192.168.0.15', 5001)"
2623,15.75457215309143,C,"('192.168.0.15', 5001)"
2624,15.8287034034729,C,"('192.168.0.15', 5001)"
2625,16.45033884048462,C,"('192.168.0.15', 5001)"
2626,16.26479196548462,C,"('192.168.0.15', 5001)"
2627,16.128772974014282,C,"('192.168.0.15', 5001)"
2628,16.422221183776855,C,"('192.168.0.15', 5001)"
2629,18.16783046722412,C,"('192.168.0.15', 5001)"
2630,18.468820095062256,C,"('192.168.0.15', 5001)"
2631,18.450515270233154,C,"('192.168.0.15', 5001)"
2632,16.08610224723816,C,"('192.168.0.15', 5001)"
2633,16.28228497505188,C,"('192.168.0.15', 5001)"
2634,21.645288944244385,C,"('192.168.0.15', 5001)"
2635,17.27817130088806,C,"('192.168.0.15', 5001)"
2636,15.554969787597656,C,"('192.168.0.15', 5001)"
2637,15.819797277450562,C,"('192.168.0.15', 5001)"
2638,14.718897581100464,C,"('192.168.0.15', 5001)"
2639,15.075408220291138,C,"('192.168.0.15', 5001)"
2640,17.797165393829346,C,"('192.168.0.15', 5001)"
2641,15.245972871780396,C,"('192.168.0.15', 5001)"
2642,15.898147344589233,C,"('192.168.0.15', 5001)"
2643,15.831665992736816,C,"('192.168.0.15', 5001)"
2644,17.663694143295288,C,"('192.168.0.15', 5001)"
2645,16.498178005218506,C,"('192.168.0.15', 5001)"
2646,13.578900575637817,C,"('192.168.0.15', 5001)"
2647,15.217196941375732,C,"('192.168.0.15', 5001)"
2648,17.77045488357544,C,"('192.168.0.15', 5001)"
2649,21.44920516014099,C,"('192.168.0.15', 5001)"
2650,11.104215383529663,C,"('192.168.0.15', 5001)"
2651,22.6595458984375,C,"('192.168.0.15', 5001)"
2652,26.935675382614136,C,"('192.168.0.15', 5001)"
2653,18.43215322494507,C,"('192.168.0.15', 5001)"
2654,29.51805853843689,C,"('192.168.0.15', 5001)"
2655,14.298677921295166,C,"('192.168.0.15', 5001)"
2656,27.801926851272583,C,"('192.168.0.15', 5001)"
2657,13.367469787597656,C,"('192.168.0.15', 5001)"
2658,18.76850986480713,C,"('192.168.0.15', 5001)"
2659,21.358019590377808,C,"('192.168.0.15', 5001)"
2660,15.173531532287598,C,"('192.168.0.15', 5001)"
2661,13.2902193069458,C,"('192.168.0.15', 5001)"
2662,17.603983879089355,C,"('192.168.0.15', 5001)"
2663,18.809897422790527,C,"('192.168.0.15', 5001)"
2664,12.892479181289673,C,"('192.168.0.15', 5001)"
2665,17.15024185180664,C,"('192.168.0.15', 5001)"
2666,16.530808687210083,C,"('192.168.0.15', 5001)"
2667,17.315775156021118,C,"('192.168.0.15', 5001)"
2668,17.452133417129517,C,"('192.168.0.15', 5001)"
2669,15.972405195236206,C,"('192.168.0.15', 5001)"
2670,12.670451402664185,C,"('192.168.0.15', 5001)"
2671,14.052744150161743,C,"('192.168.0.15', 5001)"
2672,14.608386754989624,C,"('192.168.0.15', 5001)"
2673,15.143184900283813,C,"('192.168.0.15', 5001)"
2674,17.867236375808716,C,"('192.168.0.15', 5001)"
2675,18.03388476371765,C,"('192.168.0.15', 5001)"
2676,16.559433460235596,C,"('192.168.0.15', 5001)"
2677,16.938774824142456,C,"('192.168.0.15', 5001)"
2678,17.478325605392456,C,"('192.168.0.15', 5001)"
2679,17.605807542800903,C,"('192.168.0.15', 5001)"
2680,22.659161806106567,C,"('192.168.0.15', 5001)"
2681,18.256653785705566,C,"('192.168.0.15', 5001)"
2682,18.537572383880615,C,"('192.168.0.15', 5001)"
2683,14.518014907836914,C,"('192.168.0.15', 5001)"
2684,18.456857204437256,C,"('192.168.0.15', 5001)"
2685,15.13118600845337,C,"('192.168.0.15', 5001)"
2686,16.174566984176636,C,"('192.168.0.15', 5001)"
2687,14.093496799468994,C,"('192.168.0.15', 5001)"
2688,17.117552280426025,C,"('192.168.0.15', 5001)"
2689,17.845845460891724,C,"('192.168.0.15', 5001)"
2690,17.458444833755493,C,"('192.168.0.15', 5001)"
2691,15.961880683898926,C,"('192.168.0.15', 5001)"
2692,17.90640139579773,C,"('192.168.0.15', 5001)"
2693,17.84177875518799,C,"('192.168.0.15', 5001)"
2694,19.365540742874146,C,"('192.168.0.15', 5001)"
2695,16.682156801223755,C,"('192.168.0.15', 5001)"
2696,20.25800061225891,C,"('192.168.0.15', 5001)"
2697,19.288406372070312,C,"('192.168.0.15', 5001)"
2698,18.655428886413574,C,"('192.168.0.15', 5001)"
2699,22.74774193763733,C,"('192.168.0.15', 5001)"
2700,11.28308653831482,C,"('192.168.0.15', 5001)"
2701,11.498475313186646,C,"('192.168.0.15', 5001)"
2702,15.214104175567627,C,"('192.168.0.15', 5001)"
2703,17.41434335708618,C,"('192.168.0.15', 5001)"
2704,32.01394438743591,C,"('192.168.0.15', 5001)"
2705,19.273794651031494,C,"('192.168.0.15', 5001)"
2706,10.256743431091309,C,"('192.168.0.15', 5001)"
2707,13.765574932098389,C,"('192.168.0.15', 5001)"
2708,20.729465007781982,C,"('192.168.0.15', 5001)"
2709,29.129042387008667,C,"('192.168.0.15', 5001)"
2710,18.85369300842285,C,"('192.168.0.15', 5001)"
2711,9.619362592697144,C,"('192.168.0.15', 5001)"
2712,20.94922137260437,C,"('192.168.0.15', 5001)"
2713,12.54194712638855,C,"('192.168.0.15', 5001)"
2714,20.31126642227173,C,"('192.168.0.15', 5001)"
2715,16.746601581573486,C,"('192.168.0.15', 5001)"
2716,18.707555770874023,C,"('192.168.0.15', 5001)"
2717,17.772042751312256,C,"('192.168.0.15', 5001)"
2718,17.042725324630737,C,"('192.168.0.15', 5001)"
2719,15.485284090042114,C,"('192.168.0.15', 5001)"
2720,11.791999816894531,C,"('192.168.0.15', 5001)"
2721,12.26754093170166,C,"('192.168.0.15', 5001)"
2722,13.44912075996399,C,"('192.168.0.15', 5001)"
2723,14.471969366073608,C,"('192.168.0.15', 5001)"
2724,14.336421012878418,C,"('192.168.0.15', 5001)"
2725,15.110281944274902,C,"('192.168.0.15', 5001)"
2726,15.592431545257568,C,"('192.168.0.15', 5001)"
2727,16.806800603866577,C,"('192.168.0.15', 5001)"
2728,17.272090196609497,C,"('192.168.0.15', 5001)"
2729,16.869699954986572,C,"('192.168.0.15', 5001)"
2730,16.8575336933136,C,"('192.168.0.15', 5001)"
2731,24.89415431022644,C,"('192.168.0.15', 5001)"
2732,18.998138904571533,C,"('192.168.0.15', 5001)"
2733,15.758882999420166,C,"('192.168.0.15', 5001)"
2734,12.57955026626587,C,"('192.168.0.15', 5001)"
2735,18.317711114883423,C,"('192.168.0.15', 5001)"
2736,21.853980779647827,C,"('192.168.0.15', 5001)"
2737,15.54802393913269,C,"('192.168.0.15', 5001)"
2738,15.362657070159912,C,"('192.168.0.15', 5001)"
2739,24.775770664215088,C,"('192.168.0.15', 5001)"
2740,19.405721187591553,C,"('192.168.0.15', 5001)"
2741,15.878366708755493,C,"('192.168.0.15', 5001)"
2742,19.45617651939392,C,"('192.168.0.15', 5001)"
2743,9.426856756210327,C,"('192.168.0.15', 5001)"
2744,22.207818269729614,C,"('192.168.0.15', 5001)"
2745,33.45571994781494,C,"('192.168.0.15', 5001)"
2746,10.253236770629883,C,"('192.168.0.15', 5001)"
2747,14.015023708343506,C,"('192.168.0.15', 5001)"
2748,20.034542322158813,C,"('192.168.0.15', 5001)"
2749,18.24860668182373,C,"('192.168.0.15', 5001)"
2750,13.276461839675903,C,"('192.168.0.15', 5001)"
2751,14.128454208374023,C,"('192.168.0.15', 5001)"
2752,18.960114002227783,C,"('192.168.0.15', 5001)"
2753,24.919177293777466,C,"('192.168.0.15', 5001)"
2754,14.010528802871704,C,"('192.168.0.15', 5001)"
2755,15.315921306610107,C,"('192.168.0.15', 5001)"
2756,15.148335933685303,C,"('192.168.0.15', 5001)"
2757,15.504282236099243,C,"('192.168.0.15', 5001)"
2758,14.882752895355225,C,"('192.168.0.15', 5001)"
2759,16.422044277191162,C,"('192.168.0.15', 5001)"
2760,16.5788357257843,C,"('192.168.0.15', 5001)"
2761,17.643746852874756,C,"('192.168.0.15', 5001)"
2762,17.553927659988403,C,"('192.168.0.15', 5001)"
2763,16.19684648513794,C,"('192.168.0.15', 5001)"
2764,18.263672828674316,C,"('192.168.0.15', 5001)"
2765,19.920258045196533,C,"('192.168.0.15', 5001)"
2766,12.197126626968384,C,"('192.168.0.15', 5001)"
2767,20.205249547958374,C,"('192.168.0.15', 5001)"
2768,13.333049058914185,C,"('192.168.0.15', 5001)"
2769,23.906806468963623,C,"('192.168.0.15', 5001)"
2770,18.593406915664673,C,"('192.168.0.15', 5001)"
2771,17.159759998321533,C,"('192.168.0.15', 5001)"
2772,22.238406658172607,C,"('192.168.0.15', 5001)"
2773,25.738773345947266,C,"('192.168.0.15', 5001)"
2774,13.721353769302368,C,"('192.168.0.15', 5001)"
2775,27.52774453163147,C,"('192.168.0.15', 5001)"
2776,14.945183038711548,C,"('192.168.0.15', 5001)"
2777,14.130052328109741,C,"('192.168.0.15', 5001)"
2778,25.348866939544678,C,"('192.168.0.15', 5001)"
