eva_count_list,eva_value_list,control_tag_list,servers_list
2366,11.785865783691406,T,"('192.168.0.18', 5001)"
2367,13.320292711257935,T,"('192.168.0.18', 5001)"
2368,15.870686531066895,T,"('192.168.0.18', 5001)"
2369,15.82262110710144,T,"('192.168.0.18', 5001)"
2370,11.353135585784912,T,"('192.168.0.18', 5001)"
2371,17.063302278518677,T,"('192.168.0.18', 5001)"
2372,16.404895305633545,T,"('192.168.0.18', 5001)"
2373,18.006253004074097,T,"('192.168.0.18', 5001)"
2374,17.955130100250244,T,"('192.168.0.18', 5001)"
2375,13.123169660568237,T,"('192.168.0.18', 5001)"
2376,23.649000883102417,T,"('192.168.0.18', 5001)"
2377,10.932010650634766,T,"('192.168.0.18', 5001)"
2378,15.364385843276978,T,"('192.168.0.18', 5001)"
2379,12.945978164672852,T,"('192.168.0.18', 5001)"
2380,14.378275632858276,T,"('192.168.0.18', 5001)"
2381,14.629528522491455,T,"('192.168.0.18', 5001)"
2382,20.84879469871521,T,"('192.168.0.18', 5001)"
2383,18.568299293518066,T,"('192.168.0.18', 5001)"
2384,22.93503189086914,T,"('192.168.0.18', 5001)"
2385,16.18603825569153,T,"('192.168.0.18', 5001)"
2386,10.315629005432129,T,"('192.168.0.18', 5001)"
2387,17.045621395111084,T,"('192.168.0.15', 5001)"
2388,6.424476146697998,T,"('192.168.0.15', 5001)"
2389,7.8147923946380615,T,"('192.168.0.15', 5001)"
2390,3.488326072692871,T,"('192.168.0.18', 5001)"
2391,8.301133871078491,T,"('192.168.0.15', 5001)"
2392,4.02298641204834,T,"('192.168.0.18', 5001)"
2393,1.792114496231079,T,"('192.168.0.18', 5001)"
2394,17.114596128463745,T,"('192.168.0.15', 5001)"
2395,19.623435974121094,T,"('192.168.0.15', 5001)"
2396,20.432496070861816,T,"('192.168.0.18', 5001)"
2397,21.09221601486206,T,"('192.168.0.15', 5001)"
2398,22.750696182250977,T,"('192.168.0.15', 5001)"
2399,23.755708932876587,T,"('192.168.0.15', 5001)"
2400,24.061121225357056,T,"('192.168.0.15', 5001)"
2401,24.262918710708618,T,"('192.168.0.18', 5001)"
2402,24.423675298690796,T,"('192.168.0.18', 5001)"
2403,2.6181442737579346,T,"('192.168.0.18', 5001)"
2404,2.9828271865844727,T,"('192.168.0.18', 5001)"
2405,9.557138681411743,T,"('192.168.0.18', 5001)"
2406,83.96863722801208,T,"('192.168.0.18', 5001)"
2407,12.54244875907898,T,"('192.168.0.18', 5001)"
2408,13.55000352859497,T,"('192.168.0.18', 5001)"
2409,15.112919807434082,T,"('192.168.0.18', 5001)"
2410,6.281224489212036,T,"('192.168.0.18', 5001)"
2411,16.880074739456177,T,"('192.168.0.15', 5001)"
2412,17.528015613555908,T,"('192.168.0.18', 5001)"
2413,9.777131795883179,T,"('192.168.0.15', 5001)"
2414,6.645646572113037,T,"('192.168.0.18', 5001)"
2415,12.141867637634277,T,"('192.168.0.18', 5001)"
2416,25.08340573310852,T,"('192.168.0.18', 5001)"
2417,8.553574562072754,T,"('192.168.0.15', 5001)"
2418,7.91359543800354,T,"('192.168.0.18', 5001)"
2419,5.8148064613342285,T,"('192.168.0.15', 5001)"
2420,5.975792646408081,T,"('192.168.0.18', 5001)"
2421,7.054613351821899,T,"('192.168.0.18', 5001)"
2422,4.6612772941589355,T,"('192.168.0.15', 5001)"
2423,5.381391763687134,T,"('192.168.0.18', 5001)"
2424,60.239359617233276,T,"('192.168.0.18', 5001)"
2425,122.55831956863403,T,"('192.168.0.18', 5001)"
2426,2.039293050765991,T,"('192.168.0.18', 5001)"
2427,1.9954686164855957,T,"('192.168.0.15', 5001)"
2428,25.77377724647522,T,"('192.168.0.15', 5001)"
2429,26.752830028533936,T,"('192.168.0.18', 5001)"
2430,27.27208948135376,T,"('192.168.0.18', 5001)"
2431,31.110583782196045,T,"('192.168.0.15', 5001)"
2432,31.564234018325806,T,"('192.168.0.15', 5001)"
2433,31.781535148620605,T,"('192.168.0.15', 5001)"
2434,31.911397695541382,T,"('192.168.0.15', 5001)"
2435,32.76753616333008,T,"('192.168.0.15', 5001)"
2436,33.57113575935364,T,"('192.168.0.15', 5001)"
2437,10.45875072479248,T,"('192.168.0.15', 5001)"
2438,11.470046281814575,T,"('192.168.0.15', 5001)"
2439,12.852274894714355,T,"('192.168.0.15', 5001)"
2440,8.286922693252563,T,"('192.168.0.15', 5001)"
2441,12.139683961868286,T,"('192.168.0.15', 5001)"
2442,9.417866230010986,T,"('192.168.0.18', 5001)"
2443,4.242290019989014,T,"('192.168.0.15', 5001)"
2444,5.30432915687561,T,"('192.168.0.18', 5001)"
2445,5.167697191238403,T,"('192.168.0.18', 5001)"
2446,2.5790629386901855,T,"('192.168.0.18', 5001)"
2447,13.447020769119263,T,"('192.168.0.18', 5001)"
2448,14.494839429855347,T,"('192.168.0.18', 5001)"
2449,15.945192813873291,T,"('192.168.0.15', 5001)"
2450,17.18758511543274,T,"('192.168.0.18', 5001)"
2451,17.39333963394165,T,"('192.168.0.15', 5001)"
2452,17.536678791046143,T,"('192.168.0.15', 5001)"
2453,17.66007351875305,T,"('192.168.0.18', 5001)"
2454,17.67196249961853,T,"('192.168.0.15', 5001)"
2455,17.668579578399658,T,"('192.168.0.18', 5001)"
2456,17.81326389312744,T,"('192.168.0.18', 5001)"
2457,9.616245985031128,T,"('192.168.0.18', 5001)"
2458,10.205801010131836,T,"('192.168.0.18', 5001)"
2459,14.483677625656128,T,"('192.168.0.18', 5001)"
2460,15.698606014251709,T,"('192.168.0.18', 5001)"
2461,16.173120498657227,T,"('192.168.0.18', 5001)"
2462,16.53196692466736,T,"('192.168.0.18', 5001)"
2463,16.583588123321533,T,"('192.168.0.18', 5001)"
2464,17.747673988342285,T,"('192.168.0.18', 5001)"
2465,18.891454696655273,T,"('192.168.0.18', 5001)"
2466,25.012514114379883,T,"('192.168.0.18', 5001)"
2467,9.924759864807129,T,"('192.168.0.18', 5001)"
2468,22.216639041900635,T,"('192.168.0.18', 5001)"
2469,13.839093923568726,T,"('192.168.0.18', 5001)"
2470,20.845728397369385,T,"('192.168.0.18', 5001)"
2471,15.237993001937866,T,"('192.168.0.15', 5001)"
2472,14.699098587036133,T,"('192.168.0.18', 5001)"
2473,13.677881240844727,T,"('192.168.0.15', 5001)"
2474,12.560653448104858,T,"('192.168.0.18', 5001)"
2475,12.965254068374634,T,"('192.168.0.18', 5001)"
2476,2.377065658569336,T,"('192.168.0.15', 5001)"
2477,21.40403151512146,T,"('192.168.0.18', 5001)"
2478,19.763535976409912,T,"('192.168.0.15', 5001)"
2479,31.58162546157837,T,"('192.168.0.15', 5001)"
2480,22.957249641418457,T,"('192.168.0.15', 5001)"
2481,5.9052040576934814,T,"('192.168.0.15', 5001)"
2482,9.837721824645996,T,"('192.168.0.15', 5001)"
2483,10.692291975021362,T,"('192.168.0.15', 5001)"
2484,30.59477949142456,T,"('192.168.0.18', 5001)"
2485,12.389898538589478,T,"('192.168.0.15', 5001)"
2486,35.31253170967102,T,"('192.168.0.15', 5001)"
2487,38.13115406036377,T,"('192.168.0.15', 5001)"
2488,14.972352743148804,T,"('192.168.0.15', 5001)"
2489,16.07542896270752,T,"('192.168.0.15', 5001)"
2490,18.078599214553833,T,"('192.168.0.15', 5001)"
2491,13.363451480865479,T,"('192.168.0.15', 5001)"
2492,13.965093851089478,T,"('192.168.0.15', 5001)"
2493,20.25941514968872,T,"('192.168.0.15', 5001)"
2494,19.670836210250854,T,"('192.168.0.18', 5001)"
2495,7.235349655151367,T,"('192.168.0.15', 5001)"
2496,12.892741441726685,T,"('192.168.0.15', 5001)"
2497,9.149900436401367,T,"('192.168.0.15', 5001)"
2498,24.13452696800232,T,"('192.168.0.15', 5001)"
2499,7.841413736343384,T,"('192.168.0.15', 5001)"
2500,12.750580549240112,T,"('192.168.0.15', 5001)"
2501,9.924602508544922,T,"('192.168.0.15', 5001)"
2502,68.4758152961731,T,"('192.168.0.15', 5001)"
2503,16.50172758102417,T,"('192.168.0.18', 5001)"
2504,11.117762088775635,T,"('192.168.0.15', 5001)"
2505,9.04785418510437,T,"('192.168.0.15', 5001)"
2506,10.154079675674438,T,"('192.168.0.15', 5001)"
2507,9.81447172164917,T,"('192.168.0.15', 5001)"
2508,12.43886113166809,T,"('192.168.0.15', 5001)"
2509,16.356900453567505,T,"('192.168.0.15', 5001)"
2510,14.763239860534668,T,"('192.168.0.15', 5001)"
2511,15.557480096817017,T,"('192.168.0.15', 5001)"
2512,8.125020027160645,T,"('192.168.0.15', 5001)"
2513,15.872400999069214,T,"('192.168.0.15', 5001)"
2514,20.51511526107788,T,"('192.168.0.15', 5001)"
2515,22.443230152130127,T,"('192.168.0.15', 5001)"
2516,22.735459327697754,T,"('192.168.0.18', 5001)"
2517,7.5999743938446045,T,"('192.168.0.18', 5001)"
2518,29.72576403617859,T,"('192.168.0.18', 5001)"
2519,7.313348770141602,T,"('192.168.0.18', 5001)"
2520,7.600954532623291,T,"('192.168.0.18', 5001)"
2521,30.714842796325684,T,"('192.168.0.18', 5001)"
2522,36.52596998214722,T,"('192.168.0.18', 5001)"
2523,37.7415931224823,T,"('192.168.0.18', 5001)"
2524,11.700284719467163,T,"('192.168.0.18', 5001)"
2525,40.433836698532104,T,"('192.168.0.18', 5001)"
2526,12.742750644683838,T,"('192.168.0.18', 5001)"
2527,12.880300045013428,T,"('192.168.0.18', 5001)"
2528,12.263546466827393,T,"('192.168.0.18', 5001)"
2529,13.134908676147461,T,"('192.168.0.18', 5001)"
2530,45.75452494621277,T,"('192.168.0.18', 5001)"
2531,9.241291999816895,T,"('192.168.0.18', 5001)"
2532,9.354532718658447,T,"('192.168.0.15', 5001)"
2533,8.979591369628906,T,"('192.168.0.18', 5001)"
2534,14.352356433868408,T,"('192.168.0.18', 5001)"
2535,7.572767734527588,T,"('192.168.0.18', 5001)"
2536,14.892710208892822,T,"('192.168.0.18', 5001)"
2537,10.380762338638306,T,"('192.168.0.15', 5001)"
2538,116.01799821853638,T,"('192.168.0.15', 5001)"
2539,34.31122970581055,T,"('192.168.0.18', 5001)"
2540,35.21630072593689,T,"('192.168.0.18', 5001)"
2541,36.895217418670654,T,"('192.168.0.18', 5001)"
2542,40.095377922058105,T,"('192.168.0.15', 5001)"
2543,40.42771530151367,T,"('192.168.0.15', 5001)"
2544,43.95909380912781,T,"('192.168.0.15', 5001)"
2545,44.337799310684204,T,"('192.168.0.15', 5001)"
2546,50.54608964920044,T,"('192.168.0.15', 5001)"
2547,15.5787672996521,T,"('192.168.0.15', 5001)"
2548,17.53823184967041,T,"('192.168.0.15', 5001)"
2549,12.250143766403198,T,"('192.168.0.15', 5001)"
2550,54.553797245025635,T,"('192.168.0.15', 5001)"
2551,55.53641080856323,T,"('192.168.0.15', 5001)"
2552,17.138253450393677,T,"('192.168.0.15', 5001)"
2553,21.186710119247437,T,"('192.168.0.15', 5001)"
2554,15.04413104057312,T,"('192.168.0.15', 5001)"
2555,10.806065320968628,T,"('192.168.0.15', 5001)"
2556,2.6702847480773926,T,"('192.168.0.15', 5001)"
2557,15.423495292663574,T,"('192.168.0.15', 5001)"
2558,12.992608547210693,T,"('192.168.0.15', 5001)"
2559,6.351775646209717,T,"('192.168.0.15', 5001)"
2560,26.101604223251343,T,"('192.168.0.15', 5001)"
2561,21.319632053375244,T,"('192.168.0.18', 5001)"
2562,24.317248344421387,T,"('192.168.0.15', 5001)"
2563,39.34653329849243,T,"('192.168.0.15', 5001)"
2564,29.133707284927368,T,"('192.168.0.18', 5001)"
2565,35.51346135139465,T,"('192.168.0.18', 5001)"
2566,14.588871717453003,T,"('192.168.0.15', 5001)"
2567,12.048718214035034,T,"('192.168.0.18', 5001)"
2568,41.21487903594971,T,"('192.168.0.18', 5001)"
2569,13.84472107887268,T,"('192.168.0.15', 5001)"
2570,11.612728595733643,T,"('192.168.0.18', 5001)"
2571,10.51764726638794,T,"('192.168.0.15', 5001)"
2572,14.202840089797974,T,"('192.168.0.15', 5001)"
2573,9.470683574676514,T,"('192.168.0.15', 5001)"
2574,6.860838174819946,T,"('192.168.0.18', 5001)"
2575,12.685153722763062,T,"('192.168.0.15', 5001)"
2576,11.531032800674438,T,"('192.168.0.15', 5001)"
2577,11.948415994644165,T,"('192.168.0.15', 5001)"
2578,13.978882789611816,T,"('192.168.0.15', 5001)"
2579,6.509515047073364,T,"('192.168.0.15', 5001)"
2580,7.9245336055755615,T,"('192.168.0.15', 5001)"
2581,9.891522407531738,T,"('192.168.0.15', 5001)"
2582,10.622765064239502,T,"('192.168.0.18', 5001)"
2583,10.468247890472412,T,"('192.168.0.15', 5001)"
2584,49.04805016517639,T,"('192.168.0.15', 5001)"
2585,19.591649293899536,T,"('192.168.0.15', 5001)"
2586,9.330055236816406,T,"('192.168.0.15', 5001)"
2587,11.656265497207642,T,"('192.168.0.15', 5001)"
2588,23.621985912322998,T,"('192.168.0.15', 5001)"
2589,10.926002025604248,T,"('192.168.0.15', 5001)"
2590,26.046910762786865,T,"('192.168.0.15', 5001)"
2591,14.009650230407715,T,"('192.168.0.15', 5001)"
2592,11.295197010040283,T,"('192.168.0.15', 5001)"
2593,20.907814741134644,T,"('192.168.0.15', 5001)"
2594,17.184338808059692,T,"('192.168.0.15', 5001)"
2595,27.677708387374878,T,"('192.168.0.15', 5001)"
2596,12.20440411567688,T,"('192.168.0.18', 5001)"
2597,12.68023681640625,T,"('192.168.0.15', 5001)"
2598,43.332409143447876,T,"('192.168.0.15', 5001)"
2599,15.468677282333374,T,"('192.168.0.15', 5001)"
2600,16.96055579185486,T,"('192.168.0.18', 5001)"
2601,8.205650329589844,T,"('192.168.0.15', 5001)"
2602,17.161080360412598,T,"('192.168.0.15', 5001)"
2603,20.015645503997803,T,"('192.168.0.18', 5001)"
2604,17.901252031326294,T,"('192.168.0.15', 5001)"
2605,11.07823371887207,T,"('192.168.0.15', 5001)"
2606,23.56863045692444,T,"('192.168.0.18', 5001)"
2607,10.749921321868896,T,"('192.168.0.15', 5001)"
2608,6.08065128326416,T,"('192.168.0.15', 5001)"
2609,23.25322985649109,T,"('192.168.0.18', 5001)"
2610,18.044028520584106,T,"('192.168.0.18', 5001)"
2611,13.04755687713623,T,"('192.168.0.15', 5001)"
2612,8.353479862213135,T,"('192.168.0.15', 5001)"
2613,15.977729797363281,T,"('192.168.0.15', 5001)"
2614,11.69639778137207,T,"('192.168.0.15', 5001)"
2615,8.071079730987549,T,"('192.168.0.15', 5001)"
2616,10.373762845993042,T,"('192.168.0.15', 5001)"
2617,8.799767971038818,T,"('192.168.0.15', 5001)"
2618,5.652148008346558,T,"('192.168.0.15', 5001)"
2619,5.853212594985962,T,"('192.168.0.15', 5001)"
2620,3.3209891319274902,T,"('192.168.0.15', 5001)"
2621,3.590301513671875,T,"('192.168.0.18', 5001)"
2622,3.9697389602661133,T,"('192.168.0.18', 5001)"
2623,2.9782562255859375,T,"('192.168.0.18', 5001)"
2624,1.630547285079956,T,"('192.168.0.15', 5001)"
2625,1.9854753017425537,T,"('192.168.0.15', 5001)"
2626,1.9336528778076172,T,"('192.168.0.18', 5001)"
2627,1.838514804840088,T,"('192.168.0.15', 5001)"
2628,185.63841247558594,T,"('192.168.0.18', 5001)"
2629,181.2706003189087,T,"('192.168.0.15', 5001)"
2630,182.16543579101562,T,"('192.168.0.15', 5001)"
2631,15.354804754257202,T,"('192.168.0.15', 5001)"
2632,16.3886501789093,T,"('192.168.0.18', 5001)"
2633,4.088433504104614,T,"('192.168.0.15', 5001)"
2634,21.975929975509644,T,"('192.168.0.15', 5001)"
2635,22.399913787841797,T,"('192.168.0.15', 5001)"
2636,24.01896858215332,T,"('192.168.0.15', 5001)"
2637,24.340100288391113,T,"('192.168.0.18', 5001)"
2638,24.894068717956543,T,"('192.168.0.15', 5001)"
2639,25.042996406555176,T,"('192.168.0.18', 5001)"
2640,12.846392154693604,T,"('192.168.0.15', 5001)"
2641,133.29370069503784,T,"('192.168.0.15', 5001)"
2642,140.66277360916138,T,"('192.168.0.15', 5001)"
2643,12.075683832168579,T,"('192.168.0.15', 5001)"
2644,13.282942533493042,T,"('192.168.0.15', 5001)"
2645,143.51094245910645,T,"('192.168.0.15', 5001)"
2646,17.65156865119934,T,"('192.168.0.15', 5001)"
2647,18.42174744606018,T,"('192.168.0.15', 5001)"
2648,19.00807499885559,T,"('192.168.0.15', 5001)"
2649,19.109986066818237,T,"('192.168.0.15', 5001)"
2650,19.206600666046143,T,"('192.168.0.15', 5001)"
2651,1.9025170803070068,T,"('192.168.0.15', 5001)"
2652,32.83538246154785,T,"('192.168.0.15', 5001)"
2653,37.93755555152893,T,"('192.168.0.15', 5001)"
2654,37.820778608322144,T,"('192.168.0.18', 5001)"
2655,6.500610113143921,T,"('192.168.0.15', 5001)"
2656,39.51002645492554,T,"('192.168.0.15', 5001)"
2657,57.3317985534668,T,"('192.168.0.15', 5001)"
2658,62.734118938446045,T,"('192.168.0.15', 5001)"
2659,50.339818239212036,T,"('192.168.0.15', 5001)"
2660,9.282092332839966,T,"('192.168.0.15', 5001)"
2661,6.419992446899414,T,"('192.168.0.15', 5001)"
2662,14.425766706466675,T,"('192.168.0.15', 5001)"
2663,60.63832235336304,T,"('192.168.0.15', 5001)"
2664,10.37615704536438,T,"('192.168.0.15', 5001)"
2665,10.276772737503052,T,"('192.168.0.15', 5001)"
2666,10.550722360610962,T,"('192.168.0.18', 5001)"
2667,9.705090522766113,T,"('192.168.0.18', 5001)"
2668,23.890767574310303,T,"('192.168.0.18', 5001)"
2669,25.34926676750183,T,"('192.168.0.18', 5001)"
2670,71.28391480445862,T,"('192.168.0.18', 5001)"
2671,4.9791858196258545,T,"('192.168.0.18', 5001)"
2672,19.481587409973145,T,"('192.168.0.18', 5001)"
2673,8.244904279708862,T,"('192.168.0.18', 5001)"
2674,26.84626841545105,T,"('192.168.0.18', 5001)"
2675,10.031306028366089,T,"('192.168.0.18', 5001)"
2676,9.498486280441284,T,"('192.168.0.18', 5001)"
2677,29.16721773147583,T,"('192.168.0.18', 5001)"
2678,31.57586979866028,T,"('192.168.0.18', 5001)"
2679,12.551896333694458,T,"('192.168.0.18', 5001)"
2680,16.904359817504883,T,"('192.168.0.18', 5001)"
2681,35.93711066246033,T,"('192.168.0.18', 5001)"
2682,13.467162609100342,T,"('192.168.0.18', 5001)"
2683,40.05965971946716,T,"('192.168.0.18', 5001)"
2684,11.725692510604858,T,"('192.168.0.18', 5001)"
2685,41.77301096916199,T,"('192.168.0.18', 5001)"
2686,18.59952425956726,T,"('192.168.0.18', 5001)"
2687,12.199083805084229,T,"('192.168.0.18', 5001)"
2688,18.208582639694214,T,"('192.168.0.15', 5001)"
2689,18.748065948486328,T,"('192.168.0.15', 5001)"
2690,18.793442726135254,T,"('192.168.0.15', 5001)"
2691,19.344547748565674,T,"('192.168.0.15', 5001)"
2692,19.72165608406067,T,"('192.168.0.15', 5001)"
2693,19.77654528617859,T,"('192.168.0.15', 5001)"
2694,20.540009260177612,T,"('192.168.0.15', 5001)"
2695,20.81566095352173,T,"('192.168.0.15', 5001)"
2696,21.189244270324707,T,"('192.168.0.15', 5001)"
2697,22.16915488243103,T,"('192.168.0.15', 5001)"
2698,12.834803342819214,T,"('192.168.0.15', 5001)"
2699,12.524149894714355,T,"('192.168.0.15', 5001)"
2700,15.783900260925293,T,"('192.168.0.15', 5001)"
2701,15.270781517028809,T,"('192.168.0.15', 5001)"
2702,16.404628038406372,T,"('192.168.0.15', 5001)"
2703,18.446578979492188,T,"('192.168.0.15', 5001)"
2704,19.00460171699524,T,"('192.168.0.15', 5001)"
2705,19.845723152160645,T,"('192.168.0.15', 5001)"
2706,24.23011040687561,T,"('192.168.0.15', 5001)"
2707,11.523022890090942,T,"('192.168.0.15', 5001)"
2708,15.936073303222656,T,"('192.168.0.15', 5001)"
2709,7.8232948780059814,T,"('192.168.0.15', 5001)"
2710,20.74276304244995,T,"('192.168.0.15', 5001)"
2711,10.355608224868774,T,"('192.168.0.18', 5001)"
2712,15.521756649017334,T,"('192.168.0.15', 5001)"
2713,35.161470890045166,T,"('192.168.0.15', 5001)"
2714,21.540847539901733,T,"('192.168.0.15', 5001)"
2715,20.670124053955078,T,"('192.168.0.15', 5001)"
2716,5.815212249755859,T,"('192.168.0.15', 5001)"
2717,21.58335018157959,T,"('192.168.0.15', 5001)"
2718,9.40783977508545,T,"('192.168.0.15', 5001)"
2719,10.4485924243927,T,"('192.168.0.15', 5001)"
2720,10.04043197631836,T,"('192.168.0.15', 5001)"
2721,10.750927209854126,T,"('192.168.0.15', 5001)"
2722,13.029304504394531,T,"('192.168.0.18', 5001)"
2723,12.472335815429688,T,"('192.168.0.15', 5001)"
2724,15.426441192626953,T,"('192.168.0.15', 5001)"
2725,11.529684782028198,T,"('192.168.0.15', 5001)"
2726,13.055045127868652,T,"('192.168.0.15', 5001)"
2727,13.764988422393799,T,"('192.168.0.15', 5001)"
2728,12.38504433631897,T,"('192.168.0.15', 5001)"
2729,11.358086347579956,T,"('192.168.0.15', 5001)"
2730,11.760837078094482,T,"('192.168.0.15', 5001)"
2731,23.780274152755737,T,"('192.168.0.15', 5001)"
2732,20.134832859039307,T,"('192.168.0.15', 5001)"
2733,11.00025749206543,T,"('192.168.0.15', 5001)"
2734,13.272432804107666,T,"('192.168.0.15', 5001)"
2735,18.524186849594116,T,"('192.168.0.15', 5001)"
2736,10.017637491226196,T,"('192.168.0.15', 5001)"
2737,11.631229162216187,T,"('192.168.0.15', 5001)"
2738,11.97162652015686,T,"('192.168.0.15', 5001)"
2739,12.904850482940674,T,"('192.168.0.15', 5001)"
2740,15.350289344787598,T,"('192.168.0.15', 5001)"
2741,14.877503871917725,T,"('192.168.0.15', 5001)"
2742,8.58592677116394,T,"('192.168.0.15', 5001)"
2743,22.956077575683594,T,"('192.168.0.15', 5001)"
2744,8.330005884170532,T,"('192.168.0.15', 5001)"
2745,10.802058219909668,T,"('192.168.0.15', 5001)"
2746,23.27707266807556,T,"('192.168.0.15', 5001)"
2747,34.86174988746643,T,"('192.168.0.15', 5001)"
2748,3.7192647457122803,T,"('192.168.0.15', 5001)"
2749,39.19597339630127,T,"('192.168.0.18', 5001)"
2750,6.063483476638794,T,"('192.168.0.18', 5001)"
2751,9.001979112625122,T,"('192.168.0.18', 5001)"
2752,48.50867414474487,T,"('192.168.0.18', 5001)"
2753,49.263213872909546,T,"('192.168.0.18', 5001)"
2754,11.067103147506714,T,"('192.168.0.18', 5001)"
2755,5.941590309143066,T,"('192.168.0.18', 5001)"
2756,15.355796337127686,T,"('192.168.0.18', 5001)"
2757,8.136491537094116,T,"('192.168.0.18', 5001)"
2758,26.201340436935425,T,"('192.168.0.18', 5001)"
2759,82.57342839241028,T,"('192.168.0.18', 5001)"
2760,16.265493631362915,T,"('192.168.0.18', 5001)"
2761,10.764939308166504,T,"('192.168.0.18', 5001)"
2762,67.89814329147339,T,"('192.168.0.15', 5001)"
2763,21.01162600517273,T,"('192.168.0.18', 5001)"
2764,69.99133658409119,T,"('192.168.0.15', 5001)"
2765,86.72058606147766,T,"('192.168.0.18', 5001)"
2766,12.889907598495483,T,"('192.168.0.18', 5001)"
2767,9.634804487228394,T,"('192.168.0.15', 5001)"
2768,12.600862979888916,T,"('192.168.0.15', 5001)"
2769,12.670087099075317,T,"('192.168.0.18', 5001)"
2770,13.467329025268555,T,"('192.168.0.18', 5001)"
2771,12.267949342727661,T,"('192.168.0.18', 5001)"
2772,13.193071603775024,T,"('192.168.0.18', 5001)"
2773,17.8137788772583,T,"('192.168.0.18', 5001)"
2774,20.210200309753418,T,"('192.168.0.18', 5001)"
2775,7.212138891220093,T,"('192.168.0.18', 5001)"
2776,9.352166652679443,T,"('192.168.0.18', 5001)"
2777,10.899144887924194,T,"('192.168.0.18', 5001)"
2778,11.487027406692505,T,"('192.168.0.18', 5001)"
2779,12.011699438095093,T,"('192.168.0.18', 5001)"
2780,12.749618291854858,T,"('192.168.0.18', 5001)"
2781,11.658923864364624,T,"('192.168.0.18', 5001)"
2782,21.96251630783081,T,"('192.168.0.18', 5001)"
2783,11.801610231399536,T,"('192.168.0.18', 5001)"
2784,8.881358861923218,T,"('192.168.0.18', 5001)"
2785,151.9880349636078,T,"('192.168.0.18', 5001)"
2786,12.422784566879272,T,"('192.168.0.18', 5001)"
2787,12.625136613845825,T,"('192.168.0.15', 5001)"
2788,14.587296485900879,T,"('192.168.0.15', 5001)"
2789,12.501699209213257,T,"('192.168.0.15', 5001)"
2790,18.604297399520874,T,"('192.168.0.15', 5001)"
2791,167.4685411453247,T,"('192.168.0.15', 5001)"
2792,23.03762149810791,T,"('192.168.0.15', 5001)"
2793,10.310515403747559,T,"('192.168.0.15', 5001)"
2794,24.54228115081787,T,"('192.168.0.15', 5001)"
2795,13.117514610290527,T,"('192.168.0.15', 5001)"
2796,26.165372610092163,T,"('192.168.0.15', 5001)"
2797,11.2689790725708,T,"('192.168.0.15', 5001)"
2798,30.18245005607605,T,"('192.168.0.15', 5001)"
2799,8.234261989593506,T,"('192.168.0.15', 5001)"
2800,11.410705804824829,T,"('192.168.0.15', 5001)"
2801,11.967477321624756,T,"('192.168.0.15', 5001)"
2802,11.7635178565979,T,"('192.168.0.15', 5001)"
2803,8.842204809188843,T,"('192.168.0.15', 5001)"
2804,8.797934770584106,T,"('192.168.0.18', 5001)"
2805,5.454459190368652,T,"('192.168.0.18', 5001)"
2806,6.364770889282227,T,"('192.168.0.18', 5001)"
2807,7.228146076202393,T,"('192.168.0.18', 5001)"
2808,37.28467011451721,T,"('192.168.0.18', 5001)"
2809,41.98207187652588,T,"('192.168.0.18', 5001)"
2810,45.61474061012268,T,"('192.168.0.18', 5001)"
2811,9.29383397102356,T,"('192.168.0.18', 5001)"
2812,8.915334939956665,T,"('192.168.0.18', 5001)"
2813,10.82905101776123,T,"('192.168.0.15', 5001)"
2814,58.2169668674469,T,"('192.168.0.15', 5001)"
2815,2.5953621864318848,T,"('192.168.0.15', 5001)"
2816,14.862077951431274,T,"('192.168.0.15', 5001)"
2817,26.28906798362732,T,"('192.168.0.15', 5001)"
2818,25.881093978881836,T,"('192.168.0.15', 5001)"
2819,30.69857668876648,T,"('192.168.0.15', 5001)"
2820,19.270533800125122,T,"('192.168.0.15', 5001)"
2821,7.67606258392334,T,"('192.168.0.15', 5001)"
2822,32.269038677215576,T,"('192.168.0.15', 5001)"
2823,26.026506900787354,T,"('192.168.0.15', 5001)"
2824,10.848434448242188,T,"('192.168.0.15', 5001)"
2825,11.619033336639404,T,"('192.168.0.15', 5001)"
2826,11.960614442825317,T,"('192.168.0.15', 5001)"
2827,12.37361741065979,T,"('192.168.0.15', 5001)"
2828,17.13102126121521,T,"('192.168.0.15', 5001)"
2829,16.060245990753174,T,"('192.168.0.15', 5001)"
2830,39.10258674621582,T,"('192.168.0.15', 5001)"
2831,18.215012311935425,T,"('192.168.0.15', 5001)"
2832,14.348148822784424,T,"('192.168.0.15', 5001)"
2833,18.24042534828186,T,"('192.168.0.15', 5001)"
2834,11.076504230499268,T,"('192.168.0.15', 5001)"
2835,14.885775327682495,T,"('192.168.0.15', 5001)"
2836,13.679035425186157,T,"('192.168.0.15', 5001)"
2837,20.37678575515747,T,"('192.168.0.15', 5001)"
2838,16.27336359024048,T,"('192.168.0.15', 5001)"
2839,10.053824663162231,T,"('192.168.0.15', 5001)"
2840,15.269519090652466,T,"('192.168.0.15', 5001)"
2841,26.66901421546936,T,"('192.168.0.15', 5001)"
2842,10.9883713722229,T,"('192.168.0.15', 5001)"
2843,107.5453474521637,T,"('192.168.0.15', 5001)"
2844,16.421980619430542,T,"('192.168.0.15', 5001)"
2845,4.734427452087402,T,"('192.168.0.15', 5001)"
2846,8.66614842414856,T,"('192.168.0.15', 5001)"
